order,simulation,sch_method,chain lenght,found_distances
137,0,linear,2000,984.690073924586
138,0,linear,2000,1093.2951585372834
139,0,linear,2000,940.6993221351719
140,0,linear,2000,951.3473366004661
141,0,linear,2000,1011.8786368481656
142,0,linear,2000,1110.036521373685
143,0,linear,2000,991.1803299365371
144,0,linear,2000,994.0543636339993
145,0,linear,2000,1041.067045401279
146,0,linear,2000,984.1220837036891
147,0,linear,2000,1061.9611720138791
148,0,linear,2000,922.665242432282
149,0,linear,2000,1082.3052431950678
150,0,linear,2000,996.8699567257637
151,0,linear,2000,1052.3173229543936
152,0,linear,2000,929.3277697215706
153,0,linear,2000,990.1714335784013
154,0,linear,2000,1057.5515193240592
155,0,linear,2000,959.1390998745384
156,0,linear,2000,993.3168384617691
157,0,linear,2000,1065.0983198409153
158,0,linear,2000,1095.6689360196858
159,0,linear,2000,926.3641473835489
160,0,linear,2000,973.3875917849365
161,0,linear,2000,1143.7050231742435
162,0,linear,2000,1086.0210732907567
163,0,linear,2000,1084.1355136464938
164,0,linear,2000,1090.1073909506076
165,0,linear,2000,966.8142231888182
166,0,linear,2000,1059.7856081861362
167,0,linear,2000,917.5588126814453
168,0,linear,2000,944.1220561663989
169,0,linear,2000,984.4624297634995
170,0,linear,2000,1053.5760381697773
171,0,linear,2000,958.158256848339
172,0,linear,2000,1082.0080956673048
173,0,linear,2000,929.6184474177443
174,0,linear,2000,997.7015470459808
175,0,linear,2000,991.8591760849914
176,0,linear,2000,911.4062318261448
177,0,linear,2000,927.1831731171069
178,0,linear,2000,1056.1952349039825
179,0,linear,2000,924.2262047210049
180,0,linear,2000,964.0375793136021
181,0,linear,2000,1137.9350092156901
182,0,linear,2000,948.4584154610194
183,0,linear,2000,1039.8516801572
184,0,linear,2000,1082.8762036466912
185,0,linear,2000,968.617835918831
186,0,linear,2000,1003.9618339558629
187,0,linear,2000,1025.399719140973
188,0,linear,2000,895.6799811988437
189,0,linear,2000,960.5450530133355
190,0,linear,2000,1106.5026491929168
191,0,linear,2000,1117.1686656309203
192,0,linear,2000,945.8913770351575
193,0,linear,2000,1045.0651923172927
194,0,linear,2000,891.144970461515
195,0,linear,2000,979.005299736755
196,0,linear,2000,901.4962800251502
197,0,linear,2000,1044.1078281363393
198,0,linear,2000,1076.8095608230149
199,0,linear,2000,942.5752937337373
200,0,linear,2000,997.5397466022771
201,0,linear,2000,967.4335442155955
202,0,linear,2000,987.3122215147347
203,0,linear,2000,926.5552707295501
204,0,linear,2000,1101.4613794397605
205,0,linear,2000,869.6514780470741
206,0,linear,2000,944.4353283717254
207,0,linear,2000,943.8804567422709
208,0,linear,2000,1016.2496924769212
209,0,linear,2000,997.2429130239415
210,0,linear,2000,1103.02102796796
211,0,linear,2000,962.1116035614966
212,0,linear,2000,980.2107123212805
213,0,linear,2000,942.8029932016707
214,0,linear,2000,784.2456861251392
215,0,linear,2000,860.4732319766548
216,0,linear,2000,936.4833294313413
217,0,linear,2000,949.1665921265904
218,0,linear,2000,1021.9982632555087
219,0,linear,2000,1041.7068306227684
220,0,linear,2000,902.9558054835245
221,0,linear,2000,1005.3409798853286
222,0,linear,2000,910.9067044628116
223,0,linear,2000,944.5177894272867
224,0,linear,2000,1008.9427072372968
225,0,linear,2000,983.3244223111182
226,0,linear,2000,1127.2843131013967
227,0,linear,2000,963.5505590002845
228,0,linear,2000,968.0071889270076
229,0,linear,2000,1112.0235978205515
230,0,linear,2000,1098.0952259758449
231,0,linear,2000,959.3337275196486
232,0,linear,2000,936.1103775334501
233,0,linear,2000,943.7915503623731
234,0,linear,2000,978.0863234072254
235,0,linear,2000,927.5586743954641
236,0,linear,2000,967.0472109040671
237,0,linear,2000,1040.3748223610291
238,0,linear,2000,1090.2715066217243
239,0,linear,2000,1018.6702668937573
240,0,linear,2000,1043.398423695078
241,0,linear,2000,989.7910681864741
242,0,linear,2000,1033.4044039539708
243,0,linear,2000,1069.672107837782
244,0,linear,2000,1037.3485155538676
245,0,linear,2000,973.2327989129985
246,0,linear,2000,1045.2409464637951
247,0,linear,2000,907.3146236580601
248,0,linear,2000,862.7349750980003
249,0,linear,2000,1026.8043544091297
250,0,linear,2000,977.704808299257
251,0,linear,2000,1000.0617510703477
252,0,linear,2000,1072.78311134961
253,0,linear,2000,964.5646666845053
254,0,linear,2000,893.3647932824972
255,0,linear,2000,932.1067897201821
256,0,linear,2000,1005.3984211483504
257,0,linear,2000,998.3609353651506
258,0,linear,2000,867.4334361683123
259,0,linear,2000,975.8105194317737
260,0,linear,2000,1069.5436191684698
261,0,linear,2000,1031.8036969626419
262,0,linear,2000,855.2317039609578
263,0,linear,2000,953.7141935124015
264,0,linear,2000,942.6448021508124
265,0,linear,2000,921.1999131000936
266,0,linear,2000,1013.9308825303381
267,0,linear,2000,970.3457288287839
268,0,linear,2000,1058.6505467728914
269,0,linear,2000,1008.6891984147851
270,0,linear,2000,961.2476808475187
271,0,linear,2000,1084.8767159852562
272,0,linear,2000,982.6478450109348
273,0,linear,2000,1095.237422645892
274,0,linear,2000,1115.151117288424
275,0,linear,2000,1005.192977332699
276,0,linear,2000,1117.0731824705065
277,0,linear,2000,872.4685623857843
278,0,linear,2000,1128.8156375137996
279,0,linear,2000,933.0428260569312
280,0,linear,2000,1104.8109463285605
281,0,linear,2000,961.7669274825208
282,0,linear,2000,1059.769623209846
283,0,linear,2000,1053.6353917049466
284,0,linear,2000,998.9747263497231
285,0,linear,2000,1037.0664182920527
286,0,linear,2000,1013.3755626221568
287,0,linear,2000,1078.7478618155396
288,0,linear,2000,959.4561104260738
289,0,linear,2000,1012.6140971452164
290,0,linear,2000,1056.279625142678
291,0,linear,2000,1058.5864353340605
292,0,linear,2000,962.6969007122638
293,0,linear,2000,1131.1085405615813
294,0,linear,2000,1014.16899345393
295,0,linear,2000,952.8738743625652
296,0,linear,2000,929.9772954241784
297,0,linear,2000,985.4050121876653
298,0,linear,2000,960.3873123535677
299,0,linear,2000,934.4667575866685
300,0,linear,2000,1109.883992640122
301,0,linear,2000,993.5013472691877
302,0,linear,2000,1104.4998446872173
303,0,linear,2000,938.8684516044359
304,0,linear,2000,971.6746151885983
305,0,linear,2000,853.6755063917979
306,0,linear,2000,1031.606156751612
307,0,linear,2000,943.2347785000471
308,0,linear,2000,997.6267586635852
309,0,linear,2000,1033.5957766769884
310,0,linear,2000,909.9732368132246
311,0,linear,2000,1018.8987823595165
312,0,linear,2000,1018.2783477093776
313,0,linear,2000,930.3299448120742
314,0,linear,2000,994.6298730591152
315,0,linear,2000,1000.9363168153429
316,0,linear,2000,985.0499754749513
317,0,linear,2000,1009.8483238345686
318,0,linear,2000,1055.3749454974372
319,0,linear,2000,984.833687801185
320,0,linear,2000,1006.3457278811112
321,0,linear,2000,970.6139446517501
322,0,linear,2000,926.0415949967505
323,0,linear,2000,874.1034620450321
324,0,linear,2000,1012.6634680850769
325,0,linear,2000,1055.7693803368234
326,0,linear,2000,1013.2913751800677
327,0,linear,2000,1007.7041156234766
328,0,linear,2000,988.3908858099315
329,0,linear,2000,836.4173548991358
330,0,linear,2000,837.3036970378647
331,0,linear,2000,1043.0134249280404
332,0,linear,2000,1041.6177202749923
333,0,linear,2000,884.7699040369441
334,0,linear,2000,1008.1719533847387
335,0,linear,2000,1050.7268910892517
336,0,linear,2000,1096.4097863303273
337,0,linear,2000,896.5357635346303
338,0,linear,2000,1028.8303572976436
339,0,linear,2000,944.7638925508204
340,0,linear,2000,923.8699348800288
341,0,linear,2000,954.6377690828933
342,0,linear,2000,962.7063372714036
343,0,linear,2000,945.0239418858484
344,0,linear,2000,804.6315669105084
345,0,linear,2000,1019.5634533188068
346,0,linear,2000,1039.1382827469224
347,0,linear,2000,967.8690021800309
348,0,linear,2000,918.4691549258321
349,0,linear,2000,1010.7849957308699
350,0,linear,2000,945.2814180787376
351,0,linear,2000,870.8371373497722
352,0,linear,2000,893.8524554073696
353,0,linear,2000,1009.2440696850856
354,0,linear,2000,1025.1205882712773
355,0,linear,2000,1046.7753078099386
356,0,linear,2000,1133.058402487371
357,0,linear,2000,978.5848564059781
358,0,linear,2000,988.4971395830116
359,0,linear,2000,949.2126076187211
360,0,linear,2000,1043.9374336418782
361,0,linear,2000,958.2933663926509
362,0,linear,2000,1020.6684749920585
363,0,linear,2000,1037.157084809016
364,0,linear,2000,972.0260625061206
365,0,linear,2000,908.506075691577
366,0,linear,2000,934.4134126016949
367,0,linear,2000,927.5675532473689
368,0,linear,2000,959.2658783110043
369,0,linear,2000,996.2915999916908
370,0,linear,2000,1046.348715538645
371,0,linear,2000,949.7190211855706
372,0,linear,2000,933.4976942335521
373,0,linear,2000,1016.9747748284228
374,0,linear,2000,1018.1718520771336
375,0,linear,2000,944.4364737917524
376,0,linear,2000,911.8752534477321
377,0,linear,2000,895.2096743637072
378,0,linear,2000,967.8715011264877
379,0,linear,2000,935.4071144661647
380,0,linear,2000,980.0641597242357
381,0,linear,2000,1024.6445614404934
382,0,linear,2000,941.9752709158057
383,0,linear,2000,990.7939747228513
384,0,linear,2000,965.1268346245796
385,0,linear,2000,1023.5857780436761
386,0,linear,2000,892.9046573717798
387,0,linear,2000,1064.523582964268
388,0,linear,2000,1028.6482751372541
389,0,linear,2000,978.9598930312274
390,0,linear,2000,918.8556174239832
391,0,linear,2000,975.6449390437228
392,0,linear,2000,1042.0687900133523
393,0,linear,2000,932.6513136097636
394,0,linear,2000,1042.7310111267298
395,0,linear,2000,886.101996110693
396,0,linear,2000,1061.328217010454
397,0,linear,2000,932.632545365435
398,0,linear,2000,1015.6814275836101
399,0,linear,2000,973.0451143123938
400,0,linear,2000,1012.0994700890086
401,0,linear,2000,1039.3442278346101
402,0,linear,2000,1018.3044468004947
403,0,linear,2000,1023.2064852526498
404,0,linear,2000,1015.4708006157125
405,0,linear,2000,886.7516434181167
406,0,linear,2000,939.5048706288306
407,0,linear,2000,909.5430280598601
408,0,linear,2000,969.7104987825896
409,0,linear,2000,972.8523428497246
410,0,linear,2000,921.3139921808693
411,0,linear,2000,938.5323799077439
412,0,linear,2000,874.6603347621822
413,0,linear,2000,930.0373039101199
414,0,linear,2000,936.1457317061139
415,0,linear,2000,910.6917374316898
416,0,linear,2000,908.9325551642232
417,0,linear,2000,969.1463018418083
418,0,linear,2000,1047.7421066954798
419,0,linear,2000,990.4189694121742
420,0,linear,2000,929.3145933184452
421,0,linear,2000,1050.7943831520788
422,0,linear,2000,1056.3074174029343
423,0,linear,2000,902.8281116707964
424,0,linear,2000,816.4540104062711
425,0,linear,2000,959.1504131706685
426,0,linear,2000,965.4635177652025
427,0,linear,2000,1020.6261157459038
428,0,linear,2000,951.4009087901661
429,0,linear,2000,925.8924352914735
430,0,linear,2000,908.6987290619652
431,0,linear,2000,967.6151183297698
432,0,linear,2000,963.7681293871536
433,0,linear,2000,907.9562641365976
434,0,linear,2000,956.5186717961573
435,0,linear,2000,958.6189015325582
436,0,linear,2000,973.7143673875099
437,0,linear,2000,1057.4801982915299
438,0,linear,2000,902.2460440056891
439,0,linear,2000,907.639731560852
440,0,linear,2000,981.1006770271845
441,0,linear,2000,909.3086626732743
442,0,linear,2000,853.7722094212221
443,0,linear,2000,971.6245990030181
444,0,linear,2000,1010.8073086735822
445,0,linear,2000,998.0448988310898
446,0,linear,2000,977.3829623725849
447,0,linear,2000,977.6563994681412
448,0,linear,2000,1026.0093705733952
449,0,linear,2000,901.7577974152367
450,0,linear,2000,957.0918031774811
451,0,linear,2000,920.7456866371718
452,0,linear,2000,945.4405588648232
453,0,linear,2000,981.6522833096062
454,0,linear,2000,916.5161737814886
455,0,linear,2000,903.0415398758571
456,0,linear,2000,950.7409093466293
457,0,linear,2000,940.3345950395527
458,0,linear,2000,1053.7720930793228
459,0,linear,2000,937.3376868065236
460,0,linear,2000,871.3202292775654
461,0,linear,2000,908.135970686987
462,0,linear,2000,943.4083264920786
463,0,linear,2000,914.4541874182734
464,0,linear,2000,995.4279250181651
465,0,linear,2000,961.360322014197
466,0,linear,2000,940.2392795009276
467,0,linear,2000,932.6981087228587
468,0,linear,2000,918.8306821431823
469,0,linear,2000,994.567827912706
470,0,linear,2000,958.8058624435548
471,0,linear,2000,877.2895414427013
472,0,linear,2000,893.1061827079392
473,0,linear,2000,937.1035020960654
474,0,linear,2000,1032.2215256922184
475,0,linear,2000,919.8594085983234
476,0,linear,2000,957.7728686728277
477,0,linear,2000,969.5723249329768
478,0,linear,2000,924.2417433774053
479,0,linear,2000,947.3345348505239
480,0,linear,2000,951.3557940656385
481,0,linear,2000,1025.2764650516483
482,0,linear,2000,961.3044888066935
483,0,linear,2000,953.905379476956
484,0,linear,2000,946.2453903760506
485,0,linear,2000,1024.5295255959275
486,0,linear,2000,900.1646358725698
487,0,linear,2000,1081.4113228131762
488,0,linear,2000,937.3211047635107
489,0,linear,2000,989.2480346860998
490,0,linear,2000,988.7498819430493
491,0,linear,2000,819.9943773454955
492,0,linear,2000,954.3420902539605
493,0,linear,2000,814.2773469496805
494,0,linear,2000,988.4894663963541
495,0,linear,2000,892.728340235823
496,0,linear,2000,1044.7382393917421
497,0,linear,2000,812.1998640924037
498,0,linear,2000,845.3813230994484
499,0,linear,2000,895.5767271836297
500,0,linear,2000,990.9313690572354
501,0,linear,2000,1040.5189860424405
502,0,linear,2000,911.7835183394708
503,0,linear,2000,862.3802384993444
504,0,linear,2000,918.0362741810411
505,0,linear,2000,926.0339116395514
506,0,linear,2000,916.9855220414499
507,0,linear,2000,919.6134458327085
508,0,linear,2000,983.9601584536447
509,0,linear,2000,999.8519281091067
510,0,linear,2000,1008.1489125436947
511,0,linear,2000,938.8033085743255
512,0,linear,2000,859.0737050813239
513,0,linear,2000,909.3879254813387
514,0,linear,2000,805.9339952489206
515,0,linear,2000,919.035765753309
516,0,linear,2000,903.4926306389822
517,0,linear,2000,994.1663562290889
518,0,linear,2000,891.6746933032136
519,0,linear,2000,965.7805198018397
520,0,linear,2000,1003.0493145469829
521,0,linear,2000,927.2578867430575
522,0,linear,2000,941.7192805880713
523,0,linear,2000,986.5868882264098
524,0,linear,2000,931.912618716465
525,0,linear,2000,944.3130676380492
526,0,linear,2000,1051.428751540716
527,0,linear,2000,946.6948169267697
528,0,linear,2000,974.2776496589454
529,0,linear,2000,889.1925885634214
530,0,linear,2000,942.6384381688682
531,0,linear,2000,1052.1488756010087
532,0,linear,2000,960.0319347393139
533,0,linear,2000,951.033114338914
534,0,linear,2000,806.8957588516854
535,0,linear,2000,989.800320196146
536,0,linear,2000,962.8324524461796
537,0,linear,2000,987.5637216565067
538,0,linear,2000,907.2693268782618
539,0,linear,2000,967.7819986046001
540,0,linear,2000,847.1476885168377
541,0,linear,2000,867.0259966958515
542,0,linear,2000,1038.9410368509557
543,0,linear,2000,890.1399763747053
544,0,linear,2000,886.7501176971962
545,0,linear,2000,908.7475437792996
546,0,linear,2000,946.9447031219231
547,0,linear,2000,933.0514751293
548,0,linear,2000,914.7585135640966
549,0,linear,2000,819.9972086448664
550,0,linear,2000,970.8091280814183
551,0,linear,2000,867.4171386072421
552,0,linear,2000,968.9392256878292
553,0,linear,2000,827.9174237464078
554,0,linear,2000,845.3831935687374
555,0,linear,2000,897.5246041528043
556,0,linear,2000,980.4965300642641
557,0,linear,2000,817.6934773066281
558,0,linear,2000,890.1676517423273
559,0,linear,2000,982.7893980207003
560,0,linear,2000,986.1811418756126
561,0,linear,2000,889.2806436821522
562,0,linear,2000,939.7182872086624
563,0,linear,2000,934.8152218558105
564,0,linear,2000,874.6822711476825
565,0,linear,2000,832.4575457827543
566,0,linear,2000,879.8118523459682
567,0,linear,2000,935.3311392954557
568,0,linear,2000,944.3635779484277
569,0,linear,2000,1025.6825309051899
570,0,linear,2000,896.6384189453148
571,0,linear,2000,910.1430376726862
572,0,linear,2000,918.8857240410019
573,0,linear,2000,940.0838477742689
574,0,linear,2000,898.5204970667394
575,0,linear,2000,927.875775837457
576,0,linear,2000,853.4721464803356
577,0,linear,2000,988.8056236921435
578,0,linear,2000,862.5178689718936
579,0,linear,2000,793.2573910544575
580,0,linear,2000,963.4929633987555
581,0,linear,2000,894.9110445537237
582,0,linear,2000,815.4191266217324
583,0,linear,2000,917.5469840897447
584,0,linear,2000,971.3867596299941
585,0,linear,2000,898.3009254735277
586,0,linear,2000,881.1703626127058
587,0,linear,2000,995.7097495157439
588,0,linear,2000,936.407005547041
589,0,linear,2000,1018.0673976258566
590,0,linear,2000,937.2690786936612
591,0,linear,2000,855.15282377947
592,0,linear,2000,891.5827237960432
593,0,linear,2000,965.124620893925
594,0,linear,2000,795.2754876642748
595,0,linear,2000,903.3855013940906
596,0,linear,2000,902.2840674175266
597,0,linear,2000,852.2825254694627
598,0,linear,2000,851.866542240693
599,0,linear,2000,880.2724271975143
600,0,linear,2000,884.8208107902575
601,0,linear,2000,907.7836816957242
602,0,linear,2000,919.5853731235138
603,0,linear,2000,860.5337317483677
604,0,linear,2000,799.9571994105432
605,0,linear,2000,977.8230369577706
606,0,linear,2000,909.2139443557697
607,0,linear,2000,854.0398819351277
608,0,linear,2000,915.4453117356677
609,0,linear,2000,826.3370065285119
610,0,linear,2000,916.681911824076
611,0,linear,2000,949.8144497298422
612,0,linear,2000,898.0719325802958
613,0,linear,2000,1000.0699112908
614,0,linear,2000,894.2973324657464
615,0,linear,2000,854.2197755969672
616,0,linear,2000,810.9550276730172
617,0,linear,2000,869.5764167220774
618,0,linear,2000,980.6259601663446
619,0,linear,2000,820.6204752966732
620,0,linear,2000,822.9591966131886
621,0,linear,2000,956.6200630660142
622,0,linear,2000,859.5865108090846
623,0,linear,2000,836.7179268114513
624,0,linear,2000,741.628433568094
625,0,linear,2000,940.1392319860564
626,0,linear,2000,937.2143071004932
627,0,linear,2000,896.9151048997907
628,0,linear,2000,870.6908678389399
629,0,linear,2000,892.8002320663974
630,0,linear,2000,837.1438542659097
631,0,linear,2000,935.6135210531392
632,0,linear,2000,889.710302280953
633,0,linear,2000,839.8247550652945
634,0,linear,2000,888.1979596867285
635,0,linear,2000,840.1746656589866
636,0,linear,2000,910.8490606906716
637,0,linear,2000,830.9876106267545
638,0,linear,2000,818.6429141710743
639,0,linear,2000,933.8370253881016
640,0,linear,2000,859.0737742971186
641,0,linear,2000,840.1010590141653
642,0,linear,2000,861.6668643530325
643,0,linear,2000,880.6506793664837
644,0,linear,2000,788.8101757246912
645,0,linear,2000,875.7295977593732
646,0,linear,2000,851.155557457198
647,0,linear,2000,869.9305924409005
648,0,linear,2000,826.4080175366639
649,0,linear,2000,878.4056837140529
650,0,linear,2000,938.8365272684819
651,0,linear,2000,828.4545366535795
652,0,linear,2000,800.8240996567262
653,0,linear,2000,889.6712128009113
654,0,linear,2000,808.6662567492286
655,0,linear,2000,864.2476678125729
656,0,linear,2000,810.6111793823188
657,0,linear,2000,950.6883452734161
658,0,linear,2000,865.3722146522922
659,0,linear,2000,793.6059145425024
660,0,linear,2000,995.7557748188667
661,0,linear,2000,798.9465821437196
662,0,linear,2000,809.7937984496809
663,0,linear,2000,780.4813787423228
664,0,linear,2000,878.0757671191468
665,0,linear,2000,830.0951998385815
666,0,linear,2000,853.2624246493596
667,0,linear,2000,870.698219579539
668,0,linear,2000,870.0840089475772
669,0,linear,2000,775.6310112140964
670,0,linear,2000,903.6718435177651
671,0,linear,2000,961.8304408640095
672,0,linear,2000,792.9815164373886
673,0,linear,2000,872.4494822388299
674,0,linear,2000,939.6421427050223
675,0,linear,2000,822.0313078951414
676,0,linear,2000,822.9391312253265
677,0,linear,2000,793.343327826685
678,0,linear,2000,925.797246174442
679,0,linear,2000,915.355425442144
680,0,linear,2000,883.2410862292345
681,0,linear,2000,775.3649357545694
682,0,linear,2000,927.1896842280638
683,0,linear,2000,776.1971120993526
684,0,linear,2000,757.9570357155766
685,0,linear,2000,904.3092848048353
686,0,linear,2000,797.2184988079008
687,0,linear,2000,870.8764216457148
688,0,linear,2000,947.3772928548901
689,0,linear,2000,873.8504307514573
690,0,linear,2000,890.1960429717549
691,0,linear,2000,806.9007751046754
692,0,linear,2000,840.9377424326146
693,0,linear,2000,807.1398511028586
694,0,linear,2000,830.8112446621973
695,0,linear,2000,747.7953989148231
696,0,linear,2000,782.9529761352136
697,0,linear,2000,808.1455213923059
698,0,linear,2000,832.2456724663864
699,0,linear,2000,859.9295629761018
700,0,linear,2000,785.6448313121311
701,0,linear,2000,923.1813204193181
702,0,linear,2000,827.9258409724339
703,0,linear,2000,844.2624808000022
704,0,linear,2000,828.157393827495
705,0,linear,2000,918.0333891182016
706,0,linear,2000,821.5422618239356
707,0,linear,2000,859.87862378769
708,0,linear,2000,752.9867996998629
709,0,linear,2000,813.1180462382653
710,0,linear,2000,817.9213455677962
711,0,linear,2000,903.9149007500637
712,0,linear,2000,818.996846706915
713,0,linear,2000,764.3733416461787
714,0,linear,2000,894.8107789225425
715,0,linear,2000,789.9046060538346
716,0,linear,2000,765.8867164254723
717,0,linear,2000,887.7470736729359
718,0,linear,2000,740.6364280248639
719,0,linear,2000,760.6190159846967
720,0,linear,2000,761.9770217683092
721,0,linear,2000,718.9597163974619
722,0,linear,2000,876.3826574001896
723,0,linear,2000,734.9569862871595
724,0,linear,2000,730.8733078234953
725,0,linear,2000,868.749605759218
726,0,linear,2000,935.2641014403038
727,0,linear,2000,839.405920514594
728,0,linear,2000,720.4614414371727
729,0,linear,2000,800.9995555208392
730,0,linear,2000,804.2498465177993
731,0,linear,2000,730.5676812623656
732,0,linear,2000,773.8724184899963
733,0,linear,2000,805.4275476706958
734,0,linear,2000,853.4899134033726
735,0,linear,2000,895.5611959413519
736,0,linear,2000,778.1862882043672
737,0,linear,2000,822.416853612392
738,0,linear,2000,690.420421124338
739,0,linear,2000,808.094242086426
740,0,linear,2000,787.6907808361676
741,0,linear,2000,741.8575608523461
742,0,linear,2000,794.6805770339002
743,0,linear,2000,830.8926145329084
744,0,linear,2000,751.2182479965012
745,0,linear,2000,845.7013026068911
746,0,linear,2000,799.9264910600962
747,0,linear,2000,744.8707778219558
748,0,linear,2000,812.7185212009598
749,0,linear,2000,773.2041558723137
750,0,linear,2000,895.6309964221437
751,0,linear,2000,768.232887210348
752,0,linear,2000,723.6806585673269
753,0,linear,2000,878.9811425285147
754,0,linear,2000,787.6566349157988
755,0,linear,2000,768.0275943861553
756,0,linear,2000,840.430743972182
757,0,linear,2000,730.1021820372143
758,0,linear,2000,799.6465106815482
759,0,linear,2000,786.4431926462993
760,0,linear,2000,786.1346984878604
761,0,linear,2000,764.2926061289271
762,0,linear,2000,824.4487574462698
763,0,linear,2000,760.9020062666023
764,0,linear,2000,668.6398039999748
765,0,linear,2000,764.0560531785713
766,0,linear,2000,850.7509744491769
