order,simulation,sch_method,chain lenght,found_distances
139,0,geometric,2000,6151.719686118574
140,0,geometric,2000,6433.213656488081
141,0,geometric,2000,6178.986187599599
142,0,geometric,2000,5999.149182689744
143,0,geometric,2000,6387.4190127371
144,0,geometric,2000,6211.944505785975
145,0,geometric,2000,6173.697172503031
146,0,geometric,2000,6280.368008512529
147,0,geometric,2000,6277.314087667198
148,0,geometric,2000,6354.589494738309
149,0,geometric,2000,6044.755836141546
150,0,geometric,2000,5729.422849275356
151,0,geometric,2000,5830.31017528657
152,0,geometric,2000,5667.790154900265
153,0,geometric,2000,5832.122350470523
154,0,geometric,2000,5738.24798351833
155,0,geometric,2000,5632.367062426598
156,0,geometric,2000,5573.262741223133
157,0,geometric,2000,5643.212245473425
158,0,geometric,2000,5617.4733742277585
159,0,geometric,2000,5661.578634528015
160,0,geometric,2000,5558.948105499365
161,0,geometric,2000,5498.234952352064
162,0,geometric,2000,5343.331866972067
163,0,geometric,2000,5292.768554501449
164,0,geometric,2000,5251.416164094699
165,0,geometric,2000,5285.376245671642
166,0,geometric,2000,5029.122110234623
167,0,geometric,2000,4993.314787862246
168,0,geometric,2000,5020.792126849072
169,0,geometric,2000,4983.585105055254
170,0,geometric,2000,4949.83836990515
171,0,geometric,2000,4886.889980165221
172,0,geometric,2000,4838.430488235222
173,0,geometric,2000,4846.147487469673
174,0,geometric,2000,4635.503521163152
175,0,geometric,2000,4585.103621692794
176,0,geometric,2000,4521.450592304082
177,0,geometric,2000,4245.757042188983
178,0,geometric,2000,4500.472107758014
179,0,geometric,2000,4442.209110625514
180,0,geometric,2000,4331.417412749238
181,0,geometric,2000,4228.8278419152175
182,0,geometric,2000,4442.951191606188
183,0,geometric,2000,4365.6628495139485
184,0,geometric,2000,4406.6068571785145
185,0,geometric,2000,4413.6034131049
186,0,geometric,2000,4265.466806506621
187,0,geometric,2000,4335.6802711868
188,0,geometric,2000,4315.038772295888
189,0,geometric,2000,4119.303926673203
190,0,geometric,2000,4138.51495550658
191,0,geometric,2000,4168.7266063154275
192,0,geometric,2000,4215.810809828243
193,0,geometric,2000,4125.936089766494
194,0,geometric,2000,4035.678150481076
195,0,geometric,2000,3994.9141923861266
196,0,geometric,2000,4082.9912392705132
197,0,geometric,2000,4067.6939995731555
198,0,geometric,2000,4011.5548148126186
199,0,geometric,2000,4029.037931665376
200,0,geometric,2000,4037.2599258263895
201,0,geometric,2000,3924.6994490024035
202,0,geometric,2000,3875.9745536534915
203,0,geometric,2000,3912.6566285700133
204,0,geometric,2000,3883.8246709421373
205,0,geometric,2000,3829.0109701237116
206,0,geometric,2000,3818.2788376880044
207,0,geometric,2000,3704.8351126129187
208,0,geometric,2000,3705.9710721405177
209,0,geometric,2000,3644.8807004629193
210,0,geometric,2000,3638.9691911780246
211,0,geometric,2000,3600.8575719689047
212,0,geometric,2000,3696.0683619416995
213,0,geometric,2000,3784.734504311648
214,0,geometric,2000,3744.6664976957863
215,0,geometric,2000,3713.1020814640583
216,0,geometric,2000,3628.7211292435177
217,0,geometric,2000,3624.190320447808
218,0,geometric,2000,3696.1669941357463
219,0,geometric,2000,3632.348348582114
220,0,geometric,2000,3524.397269792358
221,0,geometric,2000,3536.46885326997
222,0,geometric,2000,3577.777023115403
223,0,geometric,2000,3552.217890773556
224,0,geometric,2000,3603.277163088215
225,0,geometric,2000,3612.360503389933
226,0,geometric,2000,3587.7289366788314
227,0,geometric,2000,3490.525806394257
228,0,geometric,2000,3523.081314232988
229,0,geometric,2000,3467.8518613744754
230,0,geometric,2000,3442.6422832225508
231,0,geometric,2000,3411.8152143397792
232,0,geometric,2000,3421.950716427761
233,0,geometric,2000,3462.137733909917
234,0,geometric,2000,3476.941891268816
235,0,geometric,2000,3479.3683890021807
236,0,geometric,2000,3499.0500421094794
237,0,geometric,2000,3437.900831966497
238,0,geometric,2000,3440.924153656568
239,0,geometric,2000,3432.8955934771793
240,0,geometric,2000,3424.3919057779954
241,0,geometric,2000,3442.389807298365
242,0,geometric,2000,3431.729175130722
243,0,geometric,2000,3355.6583202018937
244,0,geometric,2000,3353.036565045233
245,0,geometric,2000,3357.4052465001555
246,0,geometric,2000,3338.234073076475
247,0,geometric,2000,3366.800747125023
248,0,geometric,2000,3348.4204295118534
249,0,geometric,2000,3330.872535399295
250,0,geometric,2000,3262.740458992303
251,0,geometric,2000,3249.5191404511943
252,0,geometric,2000,3216.290129925496
253,0,geometric,2000,3188.260916161445
254,0,geometric,2000,3160.4366473428076
255,0,geometric,2000,3193.9579386699393
256,0,geometric,2000,3176.3634384504694
257,0,geometric,2000,3186.7844063872503
258,0,geometric,2000,3204.078720258245
259,0,geometric,2000,3215.357444874822
260,0,geometric,2000,3224.1631112101686
261,0,geometric,2000,3209.8202079025746
262,0,geometric,2000,3206.9985017539425
263,0,geometric,2000,3187.8136677503358
264,0,geometric,2000,3167.1905794949535
265,0,geometric,2000,3203.796689867519
266,0,geometric,2000,3199.4717481167168
267,0,geometric,2000,3199.634868448582
268,0,geometric,2000,3168.9008236309082
269,0,geometric,2000,3173.275126605882
270,0,geometric,2000,3185.887918942694
271,0,geometric,2000,3159.9767034182305
272,0,geometric,2000,3176.82843366243
273,0,geometric,2000,3156.057549177687
274,0,geometric,2000,3143.694854031339
275,0,geometric,2000,3115.8328609519317
276,0,geometric,2000,3131.2663980371544
277,0,geometric,2000,3094.314133558134
278,0,geometric,2000,3094.408829899816
279,0,geometric,2000,3095.4594263900813
280,0,geometric,2000,3109.9976329127335
281,0,geometric,2000,3029.942905702611
282,0,geometric,2000,2996.7497726377787
283,0,geometric,2000,2960.345376496091
284,0,geometric,2000,2962.5604227393032
285,0,geometric,2000,2975.2091889335366
286,0,geometric,2000,2968.6452034825743
287,0,geometric,2000,2940.810105041176
288,0,geometric,2000,2926.760177758513
289,0,geometric,2000,2932.2603083756767
290,0,geometric,2000,2917.8335786216376
291,0,geometric,2000,2897.772496150833
292,0,geometric,2000,2886.30862324144
293,0,geometric,2000,2885.143197994552
294,0,geometric,2000,2883.2235242079937
295,0,geometric,2000,2901.1299476533604
296,0,geometric,2000,2893.9010633390144
297,0,geometric,2000,2893.6794184999985
298,0,geometric,2000,2910.8466027700006
299,0,geometric,2000,2918.2176282476776
300,0,geometric,2000,2898.1118255534434
301,0,geometric,2000,2914.569120623284
302,0,geometric,2000,2919.003706096907
303,0,geometric,2000,2923.0832635146967
304,0,geometric,2000,2910.112676751512
305,0,geometric,2000,2874.4819825621603
306,0,geometric,2000,2875.6166702148967
307,0,geometric,2000,2851.889509018505
308,0,geometric,2000,2858.3006043209884
309,0,geometric,2000,2845.389913256331
310,0,geometric,2000,2836.0353922381387
311,0,geometric,2000,2851.166121114164
312,0,geometric,2000,2860.1102061882493
313,0,geometric,2000,2846.3099739232994
314,0,geometric,2000,2846.950968594447
315,0,geometric,2000,2834.2120954164743
316,0,geometric,2000,2831.021586934946
317,0,geometric,2000,2819.3247154965647
318,0,geometric,2000,2804.305834210487
319,0,geometric,2000,2802.4035183188944
320,0,geometric,2000,2806.8771783664406
321,0,geometric,2000,2793.335202843334
322,0,geometric,2000,2792.0780797002603
323,0,geometric,2000,2797.717143905124
324,0,geometric,2000,2794.044536664023
325,0,geometric,2000,2797.0323596504227
326,0,geometric,2000,2798.920903470421
327,0,geometric,2000,2803.671506583631
328,0,geometric,2000,2796.178159174077
329,0,geometric,2000,2799.483366879213
330,0,geometric,2000,2796.0862539350205
331,0,geometric,2000,2775.7385371444684
332,0,geometric,2000,2773.6848679049513
333,0,geometric,2000,2763.7963240849526
334,0,geometric,2000,2749.605532136949
335,0,geometric,2000,2773.856494511729
336,0,geometric,2000,2780.483911509699
337,0,geometric,2000,2780.483911509699
338,0,geometric,2000,2757.8897374374124
339,0,geometric,2000,2749.517448536832
340,0,geometric,2000,2755.886950827988
341,0,geometric,2000,2759.855118818183
342,0,geometric,2000,2757.6908941253114
343,0,geometric,2000,2760.549845410877
344,0,geometric,2000,2754.755021038588
345,0,geometric,2000,2745.928262320837
346,0,geometric,2000,2748.8352529356034
347,0,geometric,2000,2748.8352529356034
348,0,geometric,2000,2751.04569042173
349,0,geometric,2000,2750.154187024601
350,0,geometric,2000,2746.1968040267666
351,0,geometric,2000,2747.3203744196885
352,0,geometric,2000,2740.692957421719
353,0,geometric,2000,2740.692957421719
354,0,geometric,2000,2742.5815012417174
355,0,geometric,2000,2742.5815012417174
356,0,geometric,2000,2742.5815012417174
357,0,geometric,2000,2742.5815012417174
358,0,geometric,2000,2742.5815012417174
359,0,geometric,2000,2746.2394782152664
360,0,geometric,2000,2739.418192218752
361,0,geometric,2000,2739.533686768304
362,0,geometric,2000,2737.6587165890123
363,0,geometric,2000,2739.533686768304
364,0,geometric,2000,2736.219978269319
365,0,geometric,2000,2734.4369714750615
366,0,geometric,2000,2732.56200129577
367,0,geometric,2000,2732.56200129577
368,0,geometric,2000,2733.9871659747564
369,0,geometric,2000,2730.3515638096437
370,0,geometric,2000,2727.037855310659
371,0,geometric,2000,2726.3907586818073
372,0,geometric,2000,2723.911892323157
373,0,geometric,2000,2722.371233094619
374,0,geometric,2000,2722.371233094619
375,0,geometric,2000,2725.398694162203
376,0,geometric,2000,2724.793438196475
377,0,geometric,2000,2724.793438196475
378,0,geometric,2000,2725.0457432860057
379,0,geometric,2000,2721.906316661605
380,0,geometric,2000,2722.4535515841694
381,0,geometric,2000,2724.328521763462
382,0,geometric,2000,2724.328521763462
383,0,geometric,2000,2725.869180992
384,0,geometric,2000,2722.5554724930153
385,0,geometric,2000,2720.1758915443042
386,0,geometric,2000,2724.9776775948712
387,0,geometric,2000,2716.809601368364
388,0,geometric,2000,2712.512426087216
389,0,geometric,2000,2712.512426087216
390,0,geometric,2000,2719.139843085186
391,0,geometric,2000,2720.848815635788
392,0,geometric,2000,2720.009893915615
393,0,geometric,2000,2711.9651911646506
394,0,geometric,2000,2715.9280554950446
395,0,geometric,2000,2713.5484745463336
396,0,geometric,2000,2713.5484745463336
397,0,geometric,2000,2714.3873962665066
398,0,geometric,2000,2714.3873962665066
399,0,geometric,2000,2714.3873962665066
400,0,geometric,2000,2714.3873962665066
401,0,geometric,2000,2714.3873962665066
402,0,geometric,2000,2714.3873962665066
403,0,geometric,2000,2714.977718805158
404,0,geometric,2000,2714.977718805158
405,0,geometric,2000,2716.4028834841442
406,0,geometric,2000,2714.3873962665066
407,0,geometric,2000,2712.123309867347
408,0,geometric,2000,2712.123309867347
409,0,geometric,2000,2714.545514969203
410,0,geometric,2000,2714.545514969203
411,0,geometric,2000,2714.545514969203
412,0,geometric,2000,2714.545514969203
413,0,geometric,2000,2712.6569711492048
414,0,geometric,2000,2712.6569711492048
415,0,geometric,2000,2713.4958928693777
416,0,geometric,2000,2716.535429201297
417,0,geometric,2000,2714.113224099441
418,0,geometric,2000,2713.274302379268
419,0,geometric,2000,2713.274302379268
420,0,geometric,2000,2710.852097277412
421,0,geometric,2000,2710.852097277412
422,0,geometric,2000,2710.852097277412
423,0,geometric,2000,2710.852097277412
424,0,geometric,2000,2710.852097277412
425,0,geometric,2000,2710.852097277412
426,0,geometric,2000,2711.743600674541
427,0,geometric,2000,2707.812560945493
428,0,geometric,2000,2707.812560945493
429,0,geometric,2000,2707.812560945494
430,0,geometric,2000,2707.812560945494
431,0,geometric,2000,2707.812560945494
432,0,geometric,2000,2707.812560945494
433,0,geometric,2000,2707.812560945494
434,0,geometric,2000,2707.812560945494
435,0,geometric,2000,2707.812560945494
436,0,geometric,2000,2707.812560945494
437,0,geometric,2000,2708.459657574346
438,0,geometric,2000,2708.459657574346
439,0,geometric,2000,2708.6921379977257
440,0,geometric,2000,2708.6921379977257
441,0,geometric,2000,2708.6921379977257
442,0,geometric,2000,2708.6921379977257
443,0,geometric,2000,2708.6921379977257
444,0,geometric,2000,2708.6921379977257
445,0,geometric,2000,2708.6921379977257
446,0,geometric,2000,2708.6921379977257
447,0,geometric,2000,2709.399923907015
448,0,geometric,2000,2709.399923907015
449,0,geometric,2000,2709.399923907015
450,0,geometric,2000,2709.3999239070135
451,0,geometric,2000,2709.399923907015
452,0,geometric,2000,2709.399923907015
453,0,geometric,2000,2710.238845627188
454,0,geometric,2000,2708.5812005248213
455,0,geometric,2000,2708.5812005248213
456,0,geometric,2000,2708.5812005248213
457,0,geometric,2000,2708.5812005248213
458,0,geometric,2000,2708.5812005248213
459,0,geometric,2000,2708.5812005248213
460,0,geometric,2000,2708.5812005248213
461,0,geometric,2000,2708.5812005248213
462,0,geometric,2000,2708.5812005248213
463,0,geometric,2000,2708.58120052482
464,0,geometric,2000,2708.58120052482
465,0,geometric,2000,2707.742278804647
466,0,geometric,2000,2707.7422788046483
467,0,geometric,2000,2707.034492895359
468,0,geometric,2000,2706.3873962665075
469,0,geometric,2000,2706.3873962665075
470,0,geometric,2000,2706.3873962665075
471,0,geometric,2000,2706.3873962665075
472,0,geometric,2000,2706.3873962665075
473,0,geometric,2000,2706.3873962665075
474,0,geometric,2000,2706.3873962665075
475,0,geometric,2000,2706.3873962665075
476,0,geometric,2000,2706.3873962665075
477,0,geometric,2000,2706.3873962665075
478,0,geometric,2000,2706.3873962665075
479,0,geometric,2000,2706.3873962665075
480,0,geometric,2000,2706.3873962665075
481,0,geometric,2000,2706.3873962665075
482,0,geometric,2000,2706.3873962665075
483,0,geometric,2000,2706.3873962665075
484,0,geometric,2000,2706.3873962665075
485,0,geometric,2000,2706.3873962665075
486,0,geometric,2000,2706.3873962665075
487,0,geometric,2000,2706.3873962665075
488,0,geometric,2000,2706.387396266506
489,0,geometric,2000,2706.387396266506
490,0,geometric,2000,2706.387396266506
491,0,geometric,2000,2706.387396266506
492,0,geometric,2000,2706.387396266506
493,0,geometric,2000,2706.387396266506
494,0,geometric,2000,2706.387396266506
495,0,geometric,2000,2706.387396266506
496,0,geometric,2000,2706.387396266506
497,0,geometric,2000,2706.387396266506
498,0,geometric,2000,2706.387396266506
499,0,geometric,2000,2706.387396266506
500,0,geometric,2000,2706.387396266506
501,0,geometric,2000,2706.387396266506
502,0,geometric,2000,2706.387396266506
503,0,geometric,2000,2706.387396266506
504,0,geometric,2000,2706.387396266506
505,0,geometric,2000,2706.387396266506
506,0,geometric,2000,2706.387396266506
507,0,geometric,2000,2706.387396266506
508,0,geometric,2000,2706.387396266506
509,0,geometric,2000,2706.387396266506
510,0,geometric,2000,2706.387396266506
511,0,geometric,2000,2706.387396266506
512,0,geometric,2000,2706.387396266506
513,0,geometric,2000,2706.387396266506
514,0,geometric,2000,2706.387396266506
515,0,geometric,2000,2706.387396266506
516,0,geometric,2000,2706.387396266506
517,0,geometric,2000,2706.387396266506
518,0,geometric,2000,2706.387396266506
519,0,geometric,2000,2706.387396266506
520,0,geometric,2000,2706.387396266508
521,0,geometric,2000,2706.387396266508
522,0,geometric,2000,2706.387396266508
523,0,geometric,2000,2706.387396266508
524,0,geometric,2000,2706.387396266508
525,0,geometric,2000,2706.387396266508
526,0,geometric,2000,2706.387396266508
527,0,geometric,2000,2706.387396266508
528,0,geometric,2000,2706.387396266508
529,0,geometric,2000,2706.387396266508
530,0,geometric,2000,2706.387396266508
531,0,geometric,2000,2706.387396266508
532,0,geometric,2000,2706.387396266508
533,0,geometric,2000,2706.387396266508
534,0,geometric,2000,2706.387396266508
535,0,geometric,2000,2706.387396266508
536,0,geometric,2000,2706.387396266508
537,0,geometric,2000,2706.387396266508
538,0,geometric,2000,2706.387396266508
539,0,geometric,2000,2706.3873962665066
540,0,geometric,2000,2706.3873962665066
541,0,geometric,2000,2706.3873962665066
542,0,geometric,2000,2706.3873962665066
543,0,geometric,2000,2706.3873962665066
544,0,geometric,2000,2706.3873962665066
545,0,geometric,2000,2706.387396266506
546,0,geometric,2000,2706.387396266506
547,0,geometric,2000,2706.387396266506
548,0,geometric,2000,2706.387396266506
549,0,geometric,2000,2706.387396266506
550,0,geometric,2000,2706.387396266506
551,0,geometric,2000,2706.387396266506
552,0,geometric,2000,2706.387396266506
553,0,geometric,2000,2706.387396266506
554,0,geometric,2000,2706.387396266506
555,0,geometric,2000,2706.387396266506
556,0,geometric,2000,2706.387396266506
557,0,geometric,2000,2706.387396266506
558,0,geometric,2000,2706.387396266506
559,0,geometric,2000,2706.387396266506
560,0,geometric,2000,2706.387396266506
561,0,geometric,2000,2706.387396266506
562,0,geometric,2000,2706.387396266506
563,0,geometric,2000,2706.387396266506
564,0,geometric,2000,2706.387396266506
565,0,geometric,2000,2706.387396266506
566,0,geometric,2000,2706.387396266506
567,0,geometric,2000,2706.387396266506
568,0,geometric,2000,2706.387396266506
569,0,geometric,2000,2706.387396266506
570,0,geometric,2000,2706.387396266506
571,0,geometric,2000,2706.387396266506
572,0,geometric,2000,2706.387396266506
573,0,geometric,2000,2706.387396266506
574,0,geometric,2000,2706.387396266506
575,0,geometric,2000,2706.387396266506
576,0,geometric,2000,2706.387396266506
577,0,geometric,2000,2706.387396266506
578,0,geometric,2000,2706.387396266506
579,0,geometric,2000,2706.387396266506
580,0,geometric,2000,2706.387396266506
581,0,geometric,2000,2706.387396266506
582,0,geometric,2000,2706.387396266506
583,0,geometric,2000,2706.387396266506
584,0,geometric,2000,2706.387396266506
585,0,geometric,2000,2706.387396266506
586,0,geometric,2000,2706.387396266506
587,0,geometric,2000,2706.387396266506
588,0,geometric,2000,2706.387396266506
589,0,geometric,2000,2706.387396266506
590,0,geometric,2000,2706.387396266506
591,0,geometric,2000,2706.387396266506
592,0,geometric,2000,2706.387396266506
593,0,geometric,2000,2706.387396266506
594,0,geometric,2000,2706.387396266506
595,0,geometric,2000,2706.387396266506
596,0,geometric,2000,2706.387396266506
597,0,geometric,2000,2706.387396266506
598,0,geometric,2000,2706.387396266506
599,0,geometric,2000,2706.387396266506
600,0,geometric,2000,2706.387396266506
601,0,geometric,2000,2706.387396266506
602,0,geometric,2000,2706.387396266506
603,0,geometric,2000,2706.387396266506
604,0,geometric,2000,2706.387396266506
605,0,geometric,2000,2706.387396266506
606,0,geometric,2000,2706.387396266506
607,0,geometric,2000,2706.387396266506
608,0,geometric,2000,2706.387396266506
609,0,geometric,2000,2706.3873962665075
610,0,geometric,2000,2706.3873962665075
611,0,geometric,2000,2706.387396266506
612,0,geometric,2000,2706.387396266506
613,0,geometric,2000,2706.387396266506
614,0,geometric,2000,2706.387396266506
615,0,geometric,2000,2706.387396266506
616,0,geometric,2000,2706.387396266506
617,0,geometric,2000,2706.387396266506
618,0,geometric,2000,2706.387396266506
619,0,geometric,2000,2706.387396266506
620,0,geometric,2000,2706.387396266506
621,0,geometric,2000,2706.387396266506
622,0,geometric,2000,2706.387396266506
623,0,geometric,2000,2706.387396266506
624,0,geometric,2000,2706.387396266506
625,0,geometric,2000,2706.387396266506
626,0,geometric,2000,2706.387396266506
627,0,geometric,2000,2706.387396266506
628,0,geometric,2000,2706.387396266506
629,0,geometric,2000,2706.387396266506
630,0,geometric,2000,2706.387396266506
631,0,geometric,2000,2706.387396266506
632,0,geometric,2000,2706.387396266506
633,0,geometric,2000,2706.387396266506
634,0,geometric,2000,2706.387396266506
635,0,geometric,2000,2706.387396266506
636,0,geometric,2000,2706.387396266506
637,0,geometric,2000,2706.387396266506
638,0,geometric,2000,2706.387396266506
639,0,geometric,2000,2706.387396266506
640,0,geometric,2000,2706.387396266506
641,0,geometric,2000,2706.387396266506
642,0,geometric,2000,2706.387396266506
643,0,geometric,2000,2706.387396266506
644,0,geometric,2000,2706.387396266506
645,0,geometric,2000,2706.387396266506
646,0,geometric,2000,2706.387396266506
647,0,geometric,2000,2706.387396266506
648,0,geometric,2000,2706.387396266506
649,0,geometric,2000,2706.387396266506
650,0,geometric,2000,2706.387396266508
651,0,geometric,2000,2706.387396266508
652,0,geometric,2000,2706.387396266508
653,0,geometric,2000,2706.387396266508
654,0,geometric,2000,2706.3873962665075
655,0,geometric,2000,2706.3873962665075
656,0,geometric,2000,2706.3873962665075
657,0,geometric,2000,2706.3873962665075
658,0,geometric,2000,2706.3873962665075
659,0,geometric,2000,2706.3873962665075
660,0,geometric,2000,2706.3873962665075
661,0,geometric,2000,2706.3873962665075
662,0,geometric,2000,2706.3873962665075
663,0,geometric,2000,2706.3873962665075
664,0,geometric,2000,2706.3873962665075
665,0,geometric,2000,2706.3873962665075
666,0,geometric,2000,2706.3873962665075
667,0,geometric,2000,2706.3873962665075
668,0,geometric,2000,2706.3873962665075
669,0,geometric,2000,2706.3873962665075
670,0,geometric,2000,2706.3873962665075
671,0,geometric,2000,2706.3873962665075
672,0,geometric,2000,2706.3873962665075
673,0,geometric,2000,2706.387396266508
674,0,geometric,2000,2706.387396266508
675,0,geometric,2000,2706.387396266508
676,0,geometric,2000,2706.387396266508
677,0,geometric,2000,2706.387396266508
678,0,geometric,2000,2706.387396266508
679,0,geometric,2000,2706.387396266508
680,0,geometric,2000,2706.387396266508
681,0,geometric,2000,2706.387396266508
682,0,geometric,2000,2706.387396266508
683,0,geometric,2000,2706.387396266508
684,0,geometric,2000,2706.387396266508
685,0,geometric,2000,2706.387396266508
686,0,geometric,2000,2706.387396266508
687,0,geometric,2000,2706.387396266508
688,0,geometric,2000,2706.387396266508
689,0,geometric,2000,2706.387396266508
690,0,geometric,2000,2706.387396266508
691,0,geometric,2000,2706.387396266508
692,0,geometric,2000,2706.387396266508
693,0,geometric,2000,2706.387396266508
694,0,geometric,2000,2706.387396266508
695,0,geometric,2000,2706.387396266508
696,0,geometric,2000,2706.387396266508
697,0,geometric,2000,2706.387396266508
698,0,geometric,2000,2706.387396266508
699,0,geometric,2000,2706.387396266508
700,0,geometric,2000,2706.387396266508
701,0,geometric,2000,2706.387396266508
702,0,geometric,2000,2706.387396266508
703,0,geometric,2000,2706.3873962665066
704,0,geometric,2000,2706.3873962665066
705,0,geometric,2000,2706.3873962665066
706,0,geometric,2000,2706.3873962665066
707,0,geometric,2000,2706.3873962665066
708,0,geometric,2000,2706.3873962665066
709,0,geometric,2000,2706.3873962665066
710,0,geometric,2000,2706.3873962665066
711,0,geometric,2000,2706.3873962665066
712,0,geometric,2000,2706.3873962665066
713,0,geometric,2000,2706.3873962665066
714,0,geometric,2000,2706.3873962665066
715,0,geometric,2000,2706.3873962665066
716,0,geometric,2000,2706.3873962665066
717,0,geometric,2000,2706.3873962665066
718,0,geometric,2000,2706.387396266508
719,0,geometric,2000,2706.387396266508
720,0,geometric,2000,2706.387396266508
721,0,geometric,2000,2706.387396266508
722,0,geometric,2000,2706.387396266508
